experiment,problem,variant,aiw_mean,aiw_std,aiw_count,compression_ratio_mean,compression_ratio_std,compression_ratio_count,coverage95_mean,coverage95_std,coverage95_count,dense_params_mean,dense_params_std,dense_params_count,dense_rL2_mean,dense_rL2_std,dense_rL2_count,error_std_corr_mean,error_std_corr_std,error_std_corr_count,final_rL2_mean,final_rL2_std,final_rL2_count,nll_mean,nll_std,nll_count,nu_pred_mean,nu_pred_std,nu_pred_count,nu_rel_error_mean,nu_rel_error_std,nu_rel_error_count,nu_true_mean,nu_true_std,nu_true_count,seed_mean,seed_std,seed_count,structured_effective_params_mean,structured_effective_params_std,structured_effective_params_count,structured_rL2_mean,structured_rL2_std,structured_rL2_count,structured_trainable_params_mean,structured_trainable_params_std,structured_trainable_params_count,structured_training_time_s_mean,structured_training_time_s_std,structured_training_time_s_count,student_training_time_s_mean,student_training_time_s_std,student_training_time_s_count,teacher_training_time_s_mean,teacher_training_time_s_std,teacher_training_time_s_count,timing_structured_training_time_s_mean,timing_structured_training_time_s_std,timing_structured_training_time_s_count,timing_student_training_time_s_mean,timing_student_training_time_s_std,timing_student_training_time_s_count,timing_teacher_training_time_s_mean,timing_teacher_training_time_s_std,timing_teacher_training_time_s_count,Poisson_EXP_PINN.pth_mean,Poisson_EXP_PINN.pth_std,Poisson_EXP_PINN.pth_count,model_size_Poisson_EXP_PINN.pth_mean,model_size_Poisson_EXP_PINN.pth_std,model_size_Poisson_EXP_PINN.pth_count,Poisson_EXP_PINN_best.pth_mean,Poisson_EXP_PINN_best.pth_std,Poisson_EXP_PINN_best.pth_count,model_size_Poisson_EXP_PINN_best.pth_mean,model_size_Poisson_EXP_PINN_best.pth_std,model_size_Poisson_EXP_PINN_best.pth_count,Poisson_EXP_Student_MCDropout_student.pth_mean,Poisson_EXP_Student_MCDropout_student.pth_std,Poisson_EXP_Student_MCDropout_student.pth_count,model_size_Poisson_EXP_Student_MCDropout_student.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student.pth_std,model_size_Poisson_EXP_Student_MCDropout_student.pth_count,Poisson_EXP_Student_MCDropout_student_best.pth_mean,Poisson_EXP_Student_MCDropout_student_best.pth_std,Poisson_EXP_Student_MCDropout_student_best.pth_count,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_std,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_count,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Poisson_EXP_bayesian_structured.pth_mean,Poisson_EXP_bayesian_structured.pth_std,Poisson_EXP_bayesian_structured.pth_count,model_size_Poisson_EXP_bayesian_structured.pth_mean,model_size_Poisson_EXP_bayesian_structured.pth_std,model_size_Poisson_EXP_bayesian_structured.pth_count,Poisson_EXP_structured.pth_mean,Poisson_EXP_structured.pth_std,Poisson_EXP_structured.pth_count,model_size_Poisson_EXP_structured.pth_mean,model_size_Poisson_EXP_structured.pth_std,model_size_Poisson_EXP_structured.pth_count,guard_may_read_blind_labels_mean,guard_may_read_blind_labels_std,guard_may_read_blind_labels_count,guard_guard_may_read_blind_labels_mean,guard_guard_may_read_blind_labels_std,guard_guard_may_read_blind_labels_count,reference_variant_mean,reference_variant_std,reference_variant_count,manifest_reference_variant_mean,manifest_reference_variant_std,manifest_reference_variant_count,Laplace_EXP_PINN.pth_mean,Laplace_EXP_PINN.pth_std,Laplace_EXP_PINN.pth_count,model_size_Laplace_EXP_PINN.pth_mean,model_size_Laplace_EXP_PINN.pth_std,model_size_Laplace_EXP_PINN.pth_count,Laplace_EXP_PINN_best.pth_mean,Laplace_EXP_PINN_best.pth_std,Laplace_EXP_PINN_best.pth_count,model_size_Laplace_EXP_PINN_best.pth_mean,model_size_Laplace_EXP_PINN_best.pth_std,model_size_Laplace_EXP_PINN_best.pth_count,Laplace_EXP_Student_MCDropout_student.pth_mean,Laplace_EXP_Student_MCDropout_student.pth_std,Laplace_EXP_Student_MCDropout_student.pth_count,model_size_Laplace_EXP_Student_MCDropout_student.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student.pth_std,model_size_Laplace_EXP_Student_MCDropout_student.pth_count,Laplace_EXP_Student_MCDropout_student_best.pth_mean,Laplace_EXP_Student_MCDropout_student_best.pth_std,Laplace_EXP_Student_MCDropout_student_best.pth_count,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_std,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_count,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Laplace_EXP_bayesian_structured.pth_mean,Laplace_EXP_bayesian_structured.pth_std,Laplace_EXP_bayesian_structured.pth_count,model_size_Laplace_EXP_bayesian_structured.pth_mean,model_size_Laplace_EXP_bayesian_structured.pth_std,model_size_Laplace_EXP_bayesian_structured.pth_count,Laplace_EXP_structured.pth_mean,Laplace_EXP_structured.pth_std,Laplace_EXP_structured.pth_count,model_size_Laplace_EXP_structured.pth_mean,model_size_Laplace_EXP_structured.pth_std,model_size_Laplace_EXP_structured.pth_count,Burgers_inv_EXP_PINN.pth_mean,Burgers_inv_EXP_PINN.pth_std,Burgers_inv_EXP_PINN.pth_count,model_size_Burgers_inv_EXP_PINN.pth_mean,model_size_Burgers_inv_EXP_PINN.pth_std,model_size_Burgers_inv_EXP_PINN.pth_count,Burgers_inv_EXP_PINN_best.pth_mean,Burgers_inv_EXP_PINN_best.pth_std,Burgers_inv_EXP_PINN_best.pth_count,model_size_Burgers_inv_EXP_PINN_best.pth_mean,model_size_Burgers_inv_EXP_PINN_best.pth_std,model_size_Burgers_inv_EXP_PINN_best.pth_count,Burgers_inv_EXP_Student_MCDropout_student.pth_mean,Burgers_inv_EXP_Student_MCDropout_student.pth_std,Burgers_inv_EXP_Student_MCDropout_student.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_count,Burgers_inv_EXP_Student_MCDropout_student_best.pth_mean,Burgers_inv_EXP_Student_MCDropout_student_best.pth_std,Burgers_inv_EXP_Student_MCDropout_student_best.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_count,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Burgers_inv_EXP_bayesian_structured.pth_mean,Burgers_inv_EXP_bayesian_structured.pth_std,Burgers_inv_EXP_bayesian_structured.pth_count,model_size_Burgers_inv_EXP_bayesian_structured.pth_mean,model_size_Burgers_inv_EXP_bayesian_structured.pth_std,model_size_Burgers_inv_EXP_bayesian_structured.pth_count,Burgers_inv_EXP_structured.pth_mean,Burgers_inv_EXP_structured.pth_std,Burgers_inv_EXP_structured.pth_count,model_size_Burgers_inv_EXP_structured.pth_mean,model_size_Burgers_inv_EXP_structured.pth_std,model_size_Burgers_inv_EXP_structured.pth_count,calibrated_temperature_mean,calibrated_temperature_std,calibrated_temperature_count,disagreement_weight_mean,disagreement_weight_std,disagreement_weight_count,sensitivity_value_mean,sensitivity_value_std,sensitivity_value_count,accepted_by_variant_mean,accepted_by_variant_std,accepted_by_variant_count,guard_accepted_by_variant_mean,guard_accepted_by_variant_std,guard_accepted_by_variant_count,accuracy_ok_mean,accuracy_ok_std,accuracy_ok_count,guard_accuracy_ok_mean,guard_accuracy_ok_std,guard_accuracy_ok_count,accuracy_ratio_mean,accuracy_ratio_std,accuracy_ratio_count,guard_accuracy_ratio_mean,guard_accuracy_ratio_std,guard_accuracy_ratio_count,accuracy_slack_mean,accuracy_slack_std,accuracy_slack_count,guard_accuracy_slack_mean,guard_accuracy_slack_std,guard_accuracy_slack_count,compression_ok_mean,compression_ok_std,compression_ok_count,guard_compression_ok_mean,guard_compression_ok_std,guard_compression_ok_count,guard_compression_ratio_mean,guard_compression_ratio_std,guard_compression_ratio_count,dense_guard_rL2_mean,dense_guard_rL2_std,dense_guard_rL2_count,guard_dense_guard_rL2_mean,guard_dense_guard_rL2_std,guard_dense_guard_rL2_count,diagnostic_only_mean,diagnostic_only_std,diagnostic_only_count,guard_diagnostic_only_mean,guard_diagnostic_only_std,guard_diagnostic_only_count,minimum_compression_ratio_mean,minimum_compression_ratio_std,minimum_compression_ratio_count,guard_minimum_compression_ratio_mean,guard_minimum_compression_ratio_std,guard_minimum_compression_ratio_count,structured_guard_rL2_mean,structured_guard_rL2_std,structured_guard_rL2_count,guard_structured_guard_rL2_mean,guard_structured_guard_rL2_std,guard_structured_guard_rL2_count,manifest_sensitivity_value_mean,manifest_sensitivity_value_std,manifest_sensitivity_value_count,inference_time_s_mean,inference_time_s_std,inference_time_s_count,timing_inference_time_s_mean,timing_inference_time_s_std,timing_inference_time_s_count,structure_discovery_time_s_mean,structure_discovery_time_s_std,structure_discovery_time_s_count,timing_structure_discovery_time_s_mean,timing_structure_discovery_time_s_std,timing_structure_discovery_time_s_count,accepted_by_guard_mean,accepted_by_guard_std,accepted_by_guard_count,guard_accepted_by_guard_mean,guard_accepted_by_guard_std,guard_accepted_by_guard_count,unused_guard_set_mean,unused_guard_set_std,unused_guard_set_count,guard_unused_guard_set_mean,guard_unused_guard_set_std,guard_unused_guard_set_count,uses_teacher_distillation_mean,uses_teacher_distillation_std,uses_teacher_distillation_count,manifest_uses_teacher_distillation_mean,manifest_uses_teacher_distillation_std,manifest_uses_teacher_distillation_count,ram_gb_mean,ram_gb_std,ram_gb_count,teacher_params_mean,teacher_params_std,teacher_params_count,total_wall_clock_time_s_mean,total_wall_clock_time_s_std,total_wall_clock_time_s_count,timing_total_wall_clock_time_s_mean,timing_total_wall_clock_time_s_std,timing_total_wall_clock_time_s_count,structured_checkpoint_compression_ratio_mean,structured_checkpoint_compression_ratio_std,structured_checkpoint_compression_ratio_count,structured_original_params_mean,structured_original_params_std,structured_original_params_count,manifest_seed_mean,manifest_seed_std,manifest_seed_count
strong_baselines,burgers_inverse,structure_discovery_random,0.09039387106895447,0.004210746771818531,5,13.336837978758677,0.7116830658948067,5,0.9939285714285715,0.0019292223603868017,5,4897.0,0.0,5,0.00942450115566766,0.0001926881180445456,5,0.0365433954763498,0.02717199704283818,5,0.00942450115566766,0.0001926881180445456,5,-2.867776803759429,0.04728134429126798,5,,,0,,,0,0.0031830988618379076,0.0,5,2.0,1.5811388300841898,5,368.0,19.248376554920156,5,0.024040342496554835,0.0024415011242479912,5,368.0,19.248376554920156,5,39.858085900003786,0.6836377625304786,5,,,0,,,0,39.858085900003786,0.6836377625304786,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0005850599962286651,0.00014838905866695253,5,0.0005850599962286651,0.00014838905866695253,5,0.12727069999673404,0.004297182461132477,5,0.12727069999673404,0.004297182461132477,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,laplace,deep_ensemble_pinn,0.04012662284076214,0.013242254299170904,5,,,0,1.0,0.0,5,,,0,0.007360891522980468,0.003117844296939031,5,0.4493733468010171,0.2527498743615621,5,0.007360891522980468,0.003117844296939031,5,-3.613970899581909,0.29162580668752686,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,,,0,,,0,,,0,327.3092904399906,2.2337269849084693,5,,,0,,,0,327.3092904399906,2.2337269849084693,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0014141599996946753,0.00028647834539949764,5,0.0014141599996946753,0.00028647834539949764,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,laplace,direct_mc_dropout_pinn,0.5241673350334167,0.02032219592723065,5,,,0,1.0,0.0,5,,,0,0.014087014947354173,0.004268765709653717,5,0.4722587862184346,0.14125542546277292,5,0.014087014947354173,0.004268765709653717,5,-1.1063979864120483,0.03642596591898133,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,,,0,,,0,,,0,74.30447076000273,2.001836804778545,5,,,0,,,0,74.30447076000273,2.001836804778545,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.037422160006826743,0.005956673574718187,5,0.037422160006826743,0.005956673574718187,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,laplace,structure_discovery_hac,0.27810041308403016,0.011773400939873788,5,14.118019989662375,0.3239717226461316,5,1.0,0.0,5,2241.0,0.0,5,0.00021051790856043044,7.208984799318879e-05,5,0.1402855367318389,0.2119472451927904,5,0.00023504587214198797,0.00010150830633501187,5,-1.752451777458191,0.04283700618504337,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,158.8,3.6331804249169894,5,0.00045965078346626927,0.0001223738332388012,5,158.8,3.6331804249169894,5,40.87051287999493,1.3728737294432984,5,,,0,,,0,40.87051287999493,1.3728737294432984,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.2,0.4472135954999579,5,0.2,0.4472135954999579,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0005815999989863485,0.00031616580308078187,5,0.0005815999989863485,0.00031616580308078187,5,0.021362840000074358,0.000363702107983274,5,0.021362840000074358,0.000363702107983274,5,0.2,0.4472135954999579,5,0.2,0.4472135954999579,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,laplace,structure_discovery_low_rank,0.27810041308403016,0.011773400939873788,5,15.610825186889016,0.3100449667891584,5,1.0,0.0,5,2241.0,0.0,5,0.00021051790856043044,7.208984799318879e-05,5,0.138843852492978,0.21095459028803254,5,0.00021051790856043044,7.208984799318879e-05,5,-1.752452278137207,0.04283675549915626,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,143.6,2.8809720581775866,5,0.0007175477447458675,0.00015959675760098783,5,143.6,2.8809720581775866,5,40.948040140001105,0.5539171376399892,5,,,0,,,0,40.948040140001105,0.5539171376399892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0004329000017605722,2.095650125457145e-05,5,0.0004329000017605722,2.095650125457145e-05,5,0.005289960006484762,0.004624393847660251,5,0.005289960006484762,0.004624393847660251,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,laplace,structure_discovery_magnitude,0.27810041308403016,0.011773400939873788,5,14.118019989662375,0.3239717226461316,5,1.0,0.0,5,2241.0,0.0,5,0.00021051790856043044,7.208984799318879e-05,5,0.138843852492978,0.21095459028803254,5,0.00021051790856043044,7.208984799318879e-05,5,-1.752452278137207,0.04283675549915626,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,158.8,3.6331804249169894,5,0.0007733825424078107,0.0004086518354674626,5,158.8,3.6331804249169894,5,41.247082319995386,0.865035853564387,5,,,0,,,0,41.247082319995386,0.865035853564387,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.00047208000905811786,0.00010824984351013275,5,0.00047208000905811786,0.00010824984351013275,5,0.00202593999565579,0.0002543717746373324,5,0.00202593999565579,0.0002543717746373324,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,laplace,structure_discovery_random,0.27810041308403016,0.011773400939873788,5,14.118019989662375,0.3239717226461316,5,1.0,0.0,5,2241.0,0.0,5,0.00021051790856043044,7.208984799318879e-05,5,0.138843852492978,0.21095459028803254,5,0.00021051790856043044,7.208984799318879e-05,5,-1.752452278137207,0.04283675549915626,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,158.8,3.6331804249169894,5,0.0035511549559973203,0.001332270858823039,5,158.8,3.6331804249169894,5,40.56217349999933,0.4959077600224423,5,,,0,,,0,40.56217349999933,0.4959077600224423,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0005223599961027503,0.00020630392584273396,5,0.0005223599961027503,0.00020630392584273396,5,0.023083819990279152,0.0005304341568363748,5,0.023083819990279152,0.0005304341568363748,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,poisson,deep_ensemble_pinn,0.000318069092463702,0.00012440314944940813,5,,,0,0.9782285714285714,0.003941666486890758,5,,,0,0.0014753488827958542,0.0007022194786037308,5,0.4958149388896129,0.06707627505527601,5,0.0014753488827958542,0.0007022194786037308,5,519936.3664723736,21144.609898373936,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,,,0,,,0,,,0,4557.664804679999,654.8179676937272,5,,,0,,,0,4557.664804679999,654.8179676937272,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.004268139996565878,0.0006454105793241287,5,0.004268139996565878,0.0006454105793241287,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,poisson,direct_mc_dropout_pinn,0.09058490991592408,0.002212420017284964,5,,,0,0.9807142857142856,0.000775912892228635,5,,,0,0.013475541880554429,0.006893894908114389,5,0.7223706729839406,0.10994921501886899,5,0.013475541880554429,0.006893894908114389,5,519941.6959042901,21144.39939644364,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,,,0,,,0,,,0,868.1027932800004,1.2873015966317687,5,,,0,,,0,868.1027932800004,1.2873015966317687,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.12500930000678637,0.006460216531270957,5,0.12500930000678637,0.006460216531270957,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,poisson,structure_discovery_hac,0.01085125484969467,0.0054069533373506656,5,20.123634852119768,2.1777904162201565,5,0.8266517857142857,0.33433925847267576,5,5665.0,0.0,5,0.19507714852492292,0.4357982975075136,5,0.41180905466823814,0.10018132007482972,5,0.19406478237818406,0.4335345779863947,5,1523849.7429622603,2041500.3220704691,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,284.6,35.71834262672333,5,0.19466504385034145,0.433199167411716,5,284.6,35.71834262672333,5,123.31631768000662,68.3609832666885,5,,,0,,,0,123.31631768000662,68.3609832666885,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.2,0.447213595499958,5,0.2,0.447213595499958,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0010618200059980154,0.0001687361970919627,5,0.0010618200059980154,0.0001687361970919627,5,0.11346404000069014,0.0069684354612283735,5,0.11346404000069014,0.0069684354612283735,5,0.2,0.447213595499958,5,0.2,0.447213595499958,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
strong_baselines,poisson,structure_discovery_low_rank,0.01085125484969467,0.0054069533373506656,5,22.937463420041475,0.7673954341169429,5,0.8295089285714285,0.3279505351902462,5,5665.0,0.0,5,0.19507714852492292,0.4357982975075136,5,0.2806832190619294,0.15705630912571455,5,0.19417704892472365,0.43369938379217216,5,1523851.7554919156,2041504.8218628028,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,247.2,8.37854402626136,5,0.19417704892472365,0.43369938379217216,5,247.2,8.37854402626136,5,123.80326460000943,69.12664969029976,5,,,0,,,0,123.80326460000943,69.12664969029976,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0012923600093927234,0.00040696764552199035,5,0.0012923600093927234,0.00040696764552199035,5,0.016787460003979505,0.012304819342128535,5,0.016787460003979505,0.012304819342128535,5,1.0,0.0,5,1.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
